"","mean","se_mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","n_eff","Rhat","para","sig"
"994",-0.285151216588189,0.00705329918075732,0.315433128676339,-1.1723352255041,-0.363575739484537,-0.194654047613536,-0.0949523686907022,0.060715263334729,2000,1.00051072596979,"log_lik1[74]","nonsig"
"995",-0.414104327702023,0.00603215542251138,0.268967706233389,-1.11747338369644,-0.509842218010351,-0.356755128694081,-0.247192014727064,-0.0781598842441454,1988.17785803271,0.998793014469086,"log_lik1[75]","sig"
"996",-0.180422799322177,0.0048408835918592,0.216490895651211,-0.80122032757372,-0.240497549445174,-0.133825674855492,-0.0539272290596189,0.0837666877304421,2000,1.0032433176467,"log_lik1[76]","nonsig"
"997",-0.490353297486366,0.00712300162922571,0.310775973919111,-1.29229843653267,-0.611080173602592,-0.424979462497684,-0.287715020290224,-0.0838439151979765,1903.56970698146,0.998945665191877,"log_lik1[77]","sig"
"998",-0.101322997676701,0.0025294642389466,0.10927332260659,-0.301679732470828,-0.161939944000772,-0.0976101687854061,-0.0335742668880847,0.0904873714922093,1866.25596808989,0.998265739769926,"log_lik1[78]","nonsig"
"999",-1.03267972262714,0.0172110001364247,0.750287930606212,-2.7805519190454,-1.42967484704789,-0.88944798003383,-0.480560802591323,-0.0389073551707028,1900.39423594678,0.998679781199606,"log_lik1[79]","sig"
"1000",-0.338331795654991,0.00536424545993131,0.239896349928021,-0.921494004755372,-0.477998431627129,-0.309513446396228,-0.15874813762885,0.0335708243007144,2000,1.00109695848477,"log_lik1[80]","nonsig"
"1001",-0.213659442105827,0.00576124729193186,0.257650811598925,-0.899565725793011,-0.281827853979636,-0.150402601679882,-0.0641922904408276,0.0781958293783688,2000,0.99916307636311,"log_lik1[81]","nonsig"
"1002",-0.163367394480705,0.00331398134499628,0.140158268384519,-0.468591952706147,-0.245884400596694,-0.152130656651305,-0.0686789348915874,0.0771817842671509,1788.69926202301,0.999254030837231,"log_lik1[82]","nonsig"
"1003",-0.175994703769152,0.00428674920322613,0.191709252418134,-0.653860280196436,-0.241928599803815,-0.147838353191783,-0.0624403561769129,0.0866534448319027,2000,0.999833443465645,"log_lik1[83]","nonsig"
"1004",-0.496932502926712,0.00709994300082525,0.317512557818606,-1.29262728368786,-0.620515892366394,-0.430872787993787,-0.290484465334476,-0.0745269885087591,1999.9175377075,0.999587770989534,"log_lik1[84]","sig"
"1005",-1.13007473932365,0.0149336056894117,0.667851149414045,-2.7397980433545,-1.49690143013338,-0.989515422257534,-0.64347336276027,-0.216624323259097,2000,0.999696840907477,"log_lik1[85]","sig"
"1006",-0.821485148958401,0.00503903836008473,0.224986938383201,-1.2655412139728,-0.954884819776214,-0.82293329254908,-0.69262896946192,-0.316374306099807,1993.51396719005,1.00030040618336,"log_lik1[86]","sig"
"1007",-0.250854475196057,0.0051323182757884,0.224220895281947,-0.815948892014135,-0.356774734381733,-0.202380535575923,-0.0922994180313972,0.0629690430538825,1908.64431394214,0.999970207722917,"log_lik1[87]","nonsig"
"1008",-0.116519654066236,0.00325128446394049,0.142495446395981,-0.41903525376047,-0.17863014966557,-0.10467210239907,-0.0336951862311749,0.108143015204672,1920.84373208814,1.00048358392408,"log_lik1[88]","nonsig"
"1009",-0.165623711253217,0.00412196193369074,0.181667824079787,-0.658785702565747,-0.217608889961701,-0.136047124549431,-0.0630213828873635,0.0717103281355201,1942.44206938407,1.00128237389976,"log_lik1[89]","nonsig"
"1010",-0.858436669179426,0.0166984677684712,0.690463338499395,-2.53706113112709,-1.24987476276246,-0.691276163263788,-0.320265274223295,-0.00325549565758999,1709.73185107512,1.00100459549624,"log_lik1[90]","sig"
"1011",-0.294826425208996,0.00786912632105594,0.351918027548278,-1.28919717052933,-0.387517845791658,-0.19626752512691,-0.0898682512860781,0.0608626194605663,2000,1.00022180748592,"log_lik1[91]","nonsig"
"1012",-0.685818043424658,0.00867856824386785,0.38811737081319,-1.66877886970128,-0.844371050646833,-0.608184391706796,-0.428812932329651,-0.164922981664416,2000,0.999190696695315,"log_lik1[92]","sig"
"1013",-0.301005539887069,0.00573820391405825,0.246352604198422,-0.978487228436161,-0.39195212598422,-0.24621423884702,-0.146260043526422,0.017694249336582,1843.15712917116,0.999189178569893,"log_lik1[93]","nonsig"
"1014",-0.109776039662168,0.00301061415646464,0.130228066803815,-0.392045742945336,-0.16890698652605,-0.100387803774849,-0.0361055765945918,0.0921446622460051,1871.10857209928,0.999143077262205,"log_lik1[94]","nonsig"
"1015",-0.139687570370073,0.00280781409336322,0.119119657334563,-0.375165354358519,-0.201356769430655,-0.132250636878399,-0.0648497395795636,0.0634777378942324,1799.82455133429,1.0012380473289,"log_lik1[95]","nonsig"
"1016",-0.144563562640834,0.00256653623276558,0.112669003678224,-0.378547018802035,-0.208993510569955,-0.14062042258262,-0.070760834431479,0.0602024652770805,1927.14373875485,1.00004136475148,"log_lik1[96]","nonsig"
"1017",-0.193260388378826,0.0036985027000568,0.157089143163476,-0.534591134376369,-0.284283831186328,-0.181923216371032,-0.0866706819392161,0.0775972616891547,1804.01631786135,0.999705154587758,"log_lik1[97]","nonsig"
"1018",-0.848121244817718,0.00952584686223377,0.425633098890136,-1.94177611062723,-1.04283962857897,-0.76270103916955,-0.552612431522848,-0.272948485160573,1996.4737071429,0.998456257463915,"log_lik1[98]","sig"
"1019",-0.214101140255638,0.00542351711834521,0.242547059075073,-0.856838465774754,-0.282739138978189,-0.158894250907979,-0.0729280915740574,0.0732368474852244,2000,0.998957605356145,"log_lik1[99]","nonsig"
"1020",-1.25686256829491,0.0155438013813856,0.663039279268274,-2.93012552261657,-1.55725429572589,-1.12812352612361,-0.794662989190243,-0.375350181247272,1819.55018429057,0.999925783211699,"log_lik1[100]","sig"
"1021",-0.15078923466577,0.00358366651730877,0.159572120557084,-0.474125092740762,-0.206533740562358,-0.134241540850588,-0.0649739552234687,0.0653149353762606,1982.70843759879,1.00310220423693,"log_lik1[101]","nonsig"
"1022",-0.231587140892011,0.00601275463203913,0.263824220214729,-0.913399623198779,-0.297548962702795,-0.169390556433432,-0.0763577051029466,0.0603617711419308,1925.22885961399,1.00072432719135,"log_lik1[102]","nonsig"
"1023",-0.197707081556569,0.00394690347898151,0.169627762394571,-0.581971290281944,-0.277520729680054,-0.176681526450513,-0.0830222628776665,0.0620790625978228,1847.05936766456,0.999110428348419,"log_lik1[103]","nonsig"
"1024",-0.97437732282995,0.0141609779717281,0.607072741333116,-2.25375948454711,-1.40197267168144,-0.931240618489305,-0.491232830355835,-0.0191345585229363,1837.78613611956,1.00001049295074,"log_lik1[104]","sig"
"1025",-0.195636332971088,0.00471891940013297,0.206200338299617,-0.659253249473648,-0.270342785992289,-0.161722624164753,-0.0723245367128148,0.072457856115736,1909.38553329892,0.999668785404846,"log_lik1[105]","nonsig"
"1026",-1.09706757892781,0.0121473694058037,0.512999267954703,-2.11794156825989,-1.44192755941954,-1.1108699701322,-0.728170623903717,-0.122013651352442,1783.48316115305,1.00007742583756,"log_lik1[106]","sig"
"1027",-0.677525109648334,0.008097438613149,0.362128463652656,-1.53914243531032,-0.829798771252956,-0.601578524632137,-0.428144038861176,-0.204981117499257,2000,0.99956977721467,"log_lik1[107]","sig"
"1028",-0.381260963460996,0.00508706806310737,0.224216434803225,-0.982949948714879,-0.462907242681498,-0.335631373024219,-0.241961025075502,-0.0903349202979705,1942.67337770248,0.999988111420165,"log_lik1[108]","sig"
"1029",-1.28558312252828,0.0189417183033496,0.829329457035988,-3.17714643559368,-1.78118237709488,-1.20709736763484,-0.650431827565057,-0.0328311966110481,1916.97052638505,0.999859446114621,"log_lik1[109]","sig"
"1030",-0.216096834088858,0.0038677978550442,0.172973178542134,-0.616349604306218,-0.296712856229352,-0.188302839040193,-0.109917936192765,0.036863829078279,2000,0.999426933218238,"log_lik1[110]","nonsig"
"1031",-0.402676230130009,0.00959407681072933,0.429060158602903,-1.55214128787975,-0.565720814994384,-0.265221093839736,-0.125307531912866,0.0542313327690246,2000,1.00073798941544,"log_lik1[111]","nonsig"
"1032",-0.117863607716239,0.00331738249943799,0.14835785552223,-0.418407730230325,-0.180510714915721,-0.103892453774409,-0.0367498291916005,0.0967183500048329,2000,1.00085510948095,"log_lik1[112]","nonsig"
"1033",-0.105263804522109,0.00314859377041433,0.136913020743676,-0.377777599344266,-0.164177912624729,-0.0971200465259258,-0.0311371063196113,0.112334433785526,1890.84635765301,0.999200665424865,"log_lik1[113]","nonsig"
"1034",-1.81583042817661,0.0125943659624911,0.545693240582249,-2.83877062689448,-2.15253009728728,-1.8513441988982,-1.52576623825691,-0.580012066672779,1877.34690543171,0.999218815661909,"log_lik1[114]","sig"
"1035",-0.404983976619101,0.00819765626788319,0.352833754316271,-1.29966912838069,-0.591164027779633,-0.307917517544673,-0.147425488193671,0.0388860007330948,1852.51120411984,0.999394434756819,"log_lik1[115]","nonsig"
"1036",-1.52663313261453,0.0232529333807554,1.03796646874212,-3.93305972638077,-2.08121168690206,-1.39825650685494,-0.737386393421017,-0.0550383418113235,1992.55883208514,0.999227348819918,"log_lik1[116]","sig"
"1037",-0.347959634092121,0.00714078447972178,0.319345590186667,-1.20815615637897,-0.461653452861658,-0.273929710510193,-0.147932024011535,0.0464750491977838,2000,1.00004142989255,"log_lik1[117]","nonsig"
"1038",-0.401720543068369,0.00975790262044774,0.427204831943941,-1.53021000895738,-0.539021579021873,-0.272659936521344,-0.126699646554581,0.0656652046395333,1916.7229939762,0.999484464330629,"log_lik1[118]","nonsig"
"1039",-0.453946960533615,0.0101391310724894,0.451628632371413,-1.6065601993328,-0.628937682263564,-0.340711782941471,-0.144380750038662,0.0656205737533284,1984.0904207294,0.998969029528055,"log_lik1[119]","nonsig"
"1040",-0.560540124637601,0.00871613540412237,0.366477420157067,-1.35433438387947,-0.814644306908548,-0.52748223703872,-0.262194005762727,0.00610640228111694,1767.85445133311,0.999806739107589,"log_lik1[120]","nonsig"
"1041",-0.435434493401108,0.00718602683036471,0.321368889616657,-1.24159667814391,-0.563103245576194,-0.370414196109586,-0.229045235010353,-0.0192376965075462,2000,1.00030863070116,"log_lik1[121]","sig"
"1042",-0.254638999920239,0.00720461930642929,0.322200370423666,-1.13462655911979,-0.312150161752909,-0.17432788889501,-0.0812291374298999,0.0671835711108957,2000,0.999278468856419,"log_lik1[122]","nonsig"
"1043",-1.06758799495585,0.00887294096713879,0.396809983257301,-1.95110527468526,-1.28535134367695,-1.04272458862346,-0.825289195834419,-0.309022586081123,2000,0.999396319613543,"log_lik1[123]","sig"
"1044",-0.0900159609771203,0.00239764418158822,0.104197943734355,-0.277327050605158,-0.15122502210874,-0.0902528368895352,-0.0246343635501069,0.112356697660654,1888.63846966916,0.998474916777286,"log_lik1[124]","nonsig"
"1045",-0.111876108254142,0.0023445992795428,0.0985375003308312,-0.303595406094929,-0.173636480789274,-0.111017824926795,-0.0481072092004603,0.0738129496818769,1766.30552602242,0.998884763930139,"log_lik1[125]","nonsig"
"1046",-0.124926230721603,0.00260796945221607,0.115667649861433,-0.365995396385634,-0.19375456994159,-0.119263754700559,-0.0553212677495656,0.0886739780274884,1967.06550770846,1.00048367456254,"log_lik1[126]","nonsig"
"1047",-0.622381179987821,0.00719772696344519,0.320249671908083,-1.28463601546768,-0.828095374672271,-0.627256916353576,-0.387796928763771,-0.048544524586257,1979.64196041715,1.00314362530591,"log_lik1[127]","sig"
"1048",-0.447679545822612,0.0101882123653742,0.455630708363612,-1.65775696886698,-0.623231267756327,-0.324182732536603,-0.128792868874508,0.0554060037167849,2000,1.00039107144416,"log_lik1[128]","nonsig"
"1049",-0.130979332498425,0.00224460247763814,0.0990665524437904,-0.318507278101902,-0.190023232743959,-0.130178030758436,-0.0681215036506696,0.0533925032021494,1947.93841948247,0.998400100958846,"log_lik1[129]","nonsig"
"1050",-0.371111485243046,0.00738425201259287,0.32491519067325,-1.15222785950401,-0.485472301573621,-0.297759787071342,-0.168640119589241,0.0369351524956475,1936.09655620839,0.998673226443691,"log_lik1[130]","nonsig"
"1051",-1.15667984990842,0.0204291225598095,0.91361813528817,-3.43309463265292,-1.68098925809746,-0.882162684314529,-0.417308318066,-0.144372833077102,2000,0.999609245631809,"log_lik2[1]","sig"
"1052",-0.448303614990383,0.00629996096342601,0.280348125334394,-1.13154439651683,-0.574858166929472,-0.36586419156904,-0.256265500355367,-0.124273768589751,1980.2480569904,1.00025785563135,"log_lik2[2]","sig"
"1053",-1.80878719942643,0.0266793467775225,1.07281631669832,-3.88614246688773,-2.59298669853789,-1.8082204024103,-0.913291284291432,-0.169960354013946,1616.96402010317,0.999404607749666,"log_lik2[3]","sig"
"1054",-0.802172788019455,0.0059605613955669,0.258256228265215,-1.30406688047896,-0.968692644479126,-0.810873133482098,-0.639886044525049,-0.258886256211332,1877.27232019987,1.00035045957855,"log_lik2[4]","sig"
"1055",-0.741369497961738,0.0116756022577961,0.522148806533643,-2.00032870358023,-1.03812508994165,-0.587043788992671,-0.332302893559398,-0.138249520412362,2000,1.00037627742185,"log_lik2[5]","sig"
"1056",-0.914494063954387,0.00554512596351723,0.247985571964471,-1.37679957032342,-1.06946480542019,-0.923303172713679,-0.759325525742554,-0.388055007734265,2000,1.00152053537148,"log_lik2[6]","sig"
"1057",-0.293532854187424,0.00446993144661944,0.185416459452004,-0.738756926865645,-0.334942606491407,-0.265206569396109,-0.204170415447775,-0.0907560983002397,1720.6591276274,1.00242465040474,"log_lik2[7]","sig"
"1058",-0.318552482485118,0.00548480958390568,0.232266870130807,-0.945100300630457,-0.35088403996507,-0.271521727191943,-0.20053576065335,-0.0905247578682124,1793.29371287774,0.999496779276248,"log_lik2[8]","sig"
"1059",-0.423268933157879,0.004479150778693,0.200313712452574,-0.86432036285677,-0.533300650667461,-0.39369953165515,-0.281122703775124,-0.128152875571532,2000,0.999643876788189,"log_lik2[9]","sig"
"1060",-0.35073488420903,0.00563171268936688,0.233603732179606,-0.974168859578319,-0.402553886808334,-0.304928897549017,-0.223186797636267,-0.113461289854135,1720.59466937074,1.0057231824987,"log_lik2[10]","sig"
"1061",-0.429228198324208,0.0064571228585791,0.288771313017012,-1.14482005246966,-0.517069615310372,-0.348983579326827,-0.252082799786645,-0.114296250387286,2000,0.999748018488574,"log_lik2[11]","sig"
"1062",-0.340509369209545,0.006201248777752,0.244934263782262,-0.959265087555918,-0.385502370214575,-0.291923935573003,-0.219783949756158,-0.0985952147469765,1560.05811355407,1.00218354285479,"log_lik2[12]","sig"
"1063",-0.516107240135032,0.00752997393544038,0.336750671768926,-1.3507626170446,-0.682592792963891,-0.417202666714381,-0.276325205573679,-0.121594871664877,2000,1.00081260474839,"log_lik2[13]","sig"
"1064",-0.577906909304329,0.00812303074809871,0.363272978721394,-1.41689677959896,-0.781740122750358,-0.4857207108034,-0.305351471788064,-0.129898308405869,2000,0.998948030697975,"log_lik2[14]","sig"
"1065",-0.524850719941868,0.00383157896711153,0.171353420632396,-0.870122470845679,-0.636318388155666,-0.530831577687876,-0.412242329783261,-0.168495944382062,2000,0.999499783201399,"log_lik2[15]","sig"
"1066",-0.42194482837546,0.00487781938307501,0.218142714450436,-0.914377209249149,-0.537561842662413,-0.374872827011197,-0.267874055528263,-0.127681535460666,2000,0.999993454107055,"log_lik2[16]","sig"
"1067",-0.744623661943397,0.00359856540115776,0.159837213523088,-1.08996065743147,-0.83448190173821,-0.72844924020484,-0.638132357128983,-0.475584926836751,1972.86332500841,1.00148284165186,"log_lik2[17]","sig"
"1068",-0.348037560473721,0.00615933888674867,0.273127195084006,-1.08424558365794,-0.386437510744405,-0.282039958549739,-0.210166582980691,-0.0944474596853945,1966.35392828498,0.999997522795569,"log_lik2[18]","sig"
"1069",-0.436375812330681,0.00416614201376703,0.1839324690542,-0.833265175425384,-0.557129619853298,-0.416518837546911,-0.303762496163264,-0.135180020477649,1949.16525672254,1.00048848260804,"log_lik2[19]","sig"
"1070",-0.416238864954581,0.00665640887396176,0.297683654564226,-1.10506772004608,-0.497019723031477,-0.335798514787612,-0.245539454386253,-0.106306144714836,2000,1.0000920549007,"log_lik2[20]","sig"
"1071",-0.357009849053402,0.00507609448172908,0.227009846427156,-0.9198569296748,-0.419240544728402,-0.307429269788616,-0.226553685862323,-0.103612510474884,2000,0.999760587955261,"log_lik2[21]","sig"
"1072",-1.76995523506481,0.0122910067861663,0.517211877518894,-3.04209017228108,-2.02893035157469,-1.68875273177987,-1.40389222762245,-1.02549137250511,1770.76962001877,1.00157331695926,"log_lik2[22]","sig"
"1073",-0.427686507539925,0.00395320980731638,0.176792917169566,-0.803666957829205,-0.542158959131472,-0.416124689810399,-0.296303415877526,-0.142467294285473,2000,0.999552777237685,"log_lik2[23]","sig"
"1074",-0.379780107218777,0.00442991157608919,0.19485199556235,-0.802275691226616,-0.442758777550856,-0.349987611572912,-0.26977971135874,-0.130946271550513,1934.72659191509,1.00125918400423,"log_lik2[24]","sig"
"1075",-0.48398321705129,0.00381872141138766,0.169798344538452,-0.813363398170126,-0.596621369043005,-0.483556357473124,-0.361584187140643,-0.174639632520619,1977.11053809026,1.00254709187535,"log_lik2[25]","sig"
"1076",-0.44296352445477,0.00442820128899153,0.196698850026644,-0.826789016793147,-0.571432177440069,-0.42337154683724,-0.296768398950245,-0.136146090110011,1973.09926019524,0.998689389555033,"log_lik2[26]","sig"
"1077",-0.377982436643422,0.00583725867128432,0.261050143824837,-0.946546831050728,-0.443094822110828,-0.323984868434853,-0.231145226545035,-0.104707585494316,2000,0.998682794626231,"log_lik2[27]","sig"
"1078",-0.549721814257751,0.00601652271461772,0.254451050650868,-1.06314311560809,-0.715502826096032,-0.529979457495445,-0.348599067633801,-0.144990251556951,1788.61708800622,1.00149202888511,"log_lik2[28]","sig"
"1079",-0.553086764291323,0.0107281940934148,0.463205152493259,-1.79298509724196,-0.669917251216998,-0.399247965442289,-0.273599378229973,-0.114800462674096,1864.20435861822,0.999097733325141,"log_lik2[29]","sig"
"1080",-0.31138795077911,0.00408260010045561,0.182579426991324,-0.692328125625616,-0.362435342513359,-0.284312759050752,-0.219216593379011,-0.103688627287727,2000,1.00198165012885,"log_lik2[30]","sig"
"1081",-0.628848319985617,0.010976951827666,0.490904209448035,-1.94834309743386,-0.830431799788147,-0.454925078019029,-0.284125143753145,-0.11566521814038,2000,0.999305622137536,"log_lik2[31]","sig"
"1082",-0.456716502031372,0.00626048506231259,0.278346587807922,-1.15424077154555,-0.590396973962165,-0.379558471894695,-0.261653272480786,-0.116683444790259,1976.76861054691,1.00037813429143,"log_lik2[32]","sig"
"1083",-0.819935750324129,0.0126814939118777,0.554306315427891,-2.402836042677,-1.0286184474452,-0.66455362521505,-0.443259822142833,-0.20807773221784,1910.5518057192,0.999550033194543,"log_lik2[33]","sig"
"1084",-0.248705814695002,0.00204905360656278,0.0860163948042994,-0.416485352283788,-0.305418860398874,-0.24774113947855,-0.190598810537987,-0.0793012858026115,1762.20257425205,1.0012949146435,"log_lik2[34]","sig"
"1085",-2.016381274497,0.0237603678536872,1.03925725322397,-3.83978440771049,-2.7854241218735,-2.11324586300233,-1.20521931243797,-0.217189014544444,1913.10941235479,0.999899782608406,"log_lik2[35]","sig"
"1086",-0.285751347496955,0.00321421337020021,0.143743991799127,-0.582969456395998,-0.336750523526855,-0.269366439194444,-0.20768128169776,-0.0984324893612267,2000,0.998806144996945,"log_lik2[36]","sig"
"1087",-0.373218660051116,0.00517521491400615,0.226547861254785,-0.82157562743093,-0.450217567116723,-0.334074985017168,-0.244619583849285,-0.108741929431686,1916.29847372882,0.99854802967055,"log_lik2[37]","sig"
"1088",-1.02193558883087,0.0138761556481637,0.575891861492184,-2.54321577465258,-1.23284091391895,-0.87207786046348,-0.641387739812829,-0.37594005124799,1722.43783623369,0.99856420339362,"log_lik2[38]","sig"
"1089",-0.456889145021728,0.00882127421739798,0.394499375965363,-1.50472413104122,-0.523263115872739,-0.335786603366327,-0.240587359338924,-0.102239607922968,2000,0.999462686456909,"log_lik2[39]","sig"
"1090",-0.358195100742261,0.0060659687945541,0.262195857692221,-1.05684979244989,-0.405474201986219,-0.302874286591768,-0.224748174451273,-0.105688185306361,1868.32019741714,0.999034549770047,"log_lik2[40]","sig"
"1091",-0.279645295394977,0.00440101878188321,0.194676506071624,-0.70421541179284,-0.320800572635023,-0.253117805861257,-0.192406023681411,-0.0883337517256887,1956.68376892567,0.998860363631541,"log_lik2[41]","sig"
"1092",-0.336403635753483,0.00600552620031022,0.258631234723447,-1.1430017537421,-0.37000412289251,-0.276111088276443,-0.205620383305339,-0.0820396441939576,1854.64082043823,0.999081330683426,"log_lik2[42]","sig"
"1093",-1.50017471462564,0.0212139827058168,0.935573323712008,-3.55975529175195,-2.14827328229083,-1.42667813795733,-0.73333766742614,-0.179577859404881,1944.96253159618,1.00078207594497,"log_lik2[43]","sig"
"1094",-1.11855033861805,0.0178183689278883,0.796861683418564,-2.99456140734,-1.64227453589038,-0.928287654942406,-0.433109413533237,-0.163052907184822,2000,1.00253350387385,"log_lik2[44]","sig"
"1095",-1.4698365397273,0.00832486592224045,0.372299322114023,-2.30542299699646,-1.66825813005961,-1.42583153425186,-1.20770414270981,-0.89713676334915,2000,1.00170444642106,"log_lik2[45]","sig"
"1096",-1.13899508849643,0.0148852691272167,0.615833401570595,-2.35770312093729,-1.58315248864604,-1.11795289218445,-0.636030958133644,-0.178649320610257,1711.64264659357,1.0009260813562,"log_lik2[46]","sig"
"1097",-0.482798937432493,0.00926625057117183,0.414399323473729,-1.68609711801696,-0.556812415300822,-0.343232699335383,-0.24518631329918,-0.103749822336825,2000,0.998514443356398,"log_lik2[47]","sig"
"1098",-0.967347397913686,0.00552274518361179,0.24666294434218,-1.4749314519776,-1.1157643239843,-0.964776247525661,-0.808796106410018,-0.469485180283457,1994.79288869204,0.999873867249683,"log_lik2[48]","sig"
"1099",-0.748597709874446,0.0125053041354763,0.519428364095354,-2.04968337022297,-1.02423325195717,-0.598947200628072,-0.334081311833855,-0.143415880860837,1725.29278221642,1.00109189982492,"log_lik2[49]","sig"
"1100",-0.325458297473969,0.0021706513424509,0.0967715176679469,-0.529673256753803,-0.386801539939294,-0.321325056651841,-0.257175851472565,-0.152798380674871,1987.53580882595,0.999619064677226,"log_lik2[50]","sig"
"1101",-0.990649193129622,0.00528710466573088,0.236446508734611,-1.44390714229906,-1.13590772085421,-0.997055359299562,-0.853636072900104,-0.469937523231211,2000,1.00178889847362,"log_lik2[51]","sig"
"1102",-0.942471981764995,0.00572037065537659,0.254835997699632,-1.45864753728474,-1.09803850702856,-0.9442354875534,-0.786852490854119,-0.411682880892953,1984.60102425955,1.00056594024577,"log_lik2[52]","sig"
"1103",-0.517146689592551,0.00259936656483552,0.116247206748247,-0.768271772151356,-0.590088059091601,-0.512872996561474,-0.444282078686928,-0.292453567653836,2000,0.999267286841278,"log_lik2[53]","sig"
"1104",-0.634321945282623,0.0101183781763687,0.452507628488216,-1.75782605192662,-0.878474047958386,-0.4880675588537,-0.292085559936954,-0.125970973476278,2000,0.999292979981614,"log_lik2[54]","sig"
"1105",-0.673344623956601,0.0122255622301185,0.499916902387197,-1.98283809862414,-0.852058820998141,-0.527084069138825,-0.339411131729848,-0.143435538276043,1672.08349529453,1.00027221380657,"log_lik2[55]","sig"
"1106",-0.727094707360296,0.0137217325519034,0.613654535102552,-2.4134711213969,-0.975939733465346,-0.506435113978774,-0.28795376859022,-0.127212838679191,2000,0.999003729868666,"log_lik2[56]","sig"
"1107",-0.378990501915915,0.00317688791383241,0.140906328172841,-0.643023402543667,-0.463988920397959,-0.371722849835368,-0.287336747574154,-0.136333302591801,1967.23938687558,0.999236450981903,"log_lik2[57]","sig"
"1108",-0.448712878241317,0.00791765609494743,0.33917512594615,-1.42956199019407,-0.516544702706332,-0.348995379846956,-0.24585742748061,-0.109363159799821,1835.07881509042,1.00042498467663,"log_lik2[58]","sig"
"1109",-0.398685104980123,0.00698476678039122,0.294776754485521,-1.15802221089193,-0.456059127219307,-0.32417583120242,-0.239790825275492,-0.116939433358926,1781.07679919822,0.999500925546624,"log_lik2[59]","sig"
"1110",-0.753444715531585,0.012916360453351,0.577637199911658,-2.30541721914485,-1.01135684075557,-0.568233355767746,-0.317782677690124,-0.137658967683634,2000,0.999525552073624,"log_lik2[60]","sig"
"1111",-0.586185657917248,0.00778073860777247,0.347965208842726,-1.3511754486866,-0.792709601896171,-0.502658214622199,-0.314766166715598,-0.13209557895521,2000,0.999901669264963,"log_lik2[61]","sig"
"1112",-0.511968986815785,0.00692300160953098,0.303671211430408,-1.16641449411484,-0.674811971424659,-0.452367293342574,-0.290271691665555,-0.131182132113777,1924.05897139564,1.00126136501353,"log_lik2[62]","sig"
"1113",-0.447904221153174,0.00914023108885613,0.408106236896668,-1.44487249050567,-0.523101289351423,-0.331796159715583,-0.23075382087515,-0.0990013546561315,1993.57285681433,0.999761384426225,"log_lik2[63]","sig"
"1114",-0.332792020169517,0.00560553162759315,0.246313590763679,-1.0047922769101,-0.369535634914258,-0.272480032419789,-0.205072538814061,-0.0883537991955038,1930.82599100921,0.999496883319273,"log_lik2[64]","sig"
"1115",-0.330898740207289,0.00492235651199537,0.210244631077723,-0.889611155104313,-0.38373637150063,-0.287827616339722,-0.211674455297375,-0.0923008497631565,1824.33125251096,0.999753647119699,"log_lik2[65]","sig"
"1116",-0.830660314314504,0.013276280420507,0.582708456248644,-2.41040390789538,-1.03600768944873,-0.671502840302688,-0.430663786181414,-0.18880972284208,1926.41480509573,1.00268831930476,"log_lik2[66]","sig"
"1117",-0.333738057384212,0.00621672366792829,0.25854222755959,-1.11170844024502,-0.366108765653233,-0.273481760460777,-0.204726494238084,-0.0935348683211595,1729.57677789378,1.00055086514451,"log_lik2[67]","sig"
"1118",-0.347164355245132,0.00631533300055992,0.282430277795994,-1.07032074720591,-0.381064865829498,-0.280533926940395,-0.206863412819321,-0.0882627267286332,2000,0.999701726966051,"log_lik2[68]","sig"
"1119",-0.397729695775978,0.00758748252947852,0.312584762088617,-1.19129662010534,-0.465698524094669,-0.318699008649109,-0.229622059974768,-0.101179341720284,1697.22803992509,0.999010459570179,"log_lik2[69]","sig"
"1120",-1.13480826970763,0.012277057516397,0.535058196217398,-2.46522574770441,-1.35152047635038,-1.00637360259048,-0.781598259369086,-0.489752355354945,1899.38700045288,0.999386620706452,"log_lik2[70]","sig"
"1121",-2.22389709160611,0.00912580528573458,0.388751821866214,-3.08364887636197,-2.45398027397738,-2.19483372971523,-1.94775187224496,-1.57277949030304,1814.69013531173,0.999850630843944,"log_lik2[71]","sig"
"1122",-0.395379780827484,0.00396792440241368,0.177450973867545,-0.768948701916302,-0.495158732691108,-0.373977882008089,-0.267497864053991,-0.13161869153411,2000,0.999354083057389,"log_lik2[72]","sig"
"1123",-0.513939677521143,0.00988151284551201,0.441914688862045,-1.79319608049764,-0.622392417584038,-0.367770504998115,-0.250964773044272,-0.114595135687118,2000,0.999914149764986,"log_lik2[73]","sig"
"1124",-1.13915072372145,0.00634864570896,0.283920067405938,-1.6939758535835,-1.31384685752653,-1.14132818197882,-0.968180747154797,-0.523181044422075,2000,1.00183682211473,"log_lik2[74]","sig"
"1125",-0.815142050683334,0.0153196044877016,0.59537801374088,-2.35475820359647,-1.02515472677949,-0.64155291987895,-0.421050884591354,-0.192883218015232,1510.39479240203,0.998826368688462,"log_lik2[75]","sig"
"1126",-0.318676678265738,0.00364543200201179,0.156460586645849,-0.651418569109907,-0.378973718141572,-0.300820773103384,-0.227005366065972,-0.11198759821123,1842.0944963907,1.00165085911265,"log_lik2[76]","sig"
"1127",-0.947268658515745,0.0140891874651425,0.596636908753683,-2.46759733374495,-1.16830980795255,-0.801581194274583,-0.553207278421337,-0.291967810544932,1793.28095556142,1.00055922494864,"log_lik2[77]","sig"
